 -0.2044000000000000E+02  0.9103659044582011E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.9103659044582011E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.8977219335629484E+02  0.0000000000000000E+00
 -0.1679000000000001E+02  0.8977219335629484E+02  0.0000000000000000E+00
 -0.1606000000000001E+02  0.8850779626676956E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.8850779626676956E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.8724339917724429E+02  0.0000000000000000E+00
 -0.1241000000000001E+02  0.8724339917724429E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8597900208771901E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8597900208771901E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8345020790866846E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.3650000000000008E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7965701664009264E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.7839261955056736E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.7839261955056736E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009264E+02  0.0000000000000000E+00
 -0.3650000000000008E+01  0.7965701664009264E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8092141372961791E+02  0.0000000000000000E+00
 -0.7300000000000084E+00  0.7965701664009262E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.7300000000000075E+00  0.8218581081914319E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.7300000000000080E+00  0.8471460499819375E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8597900208771902E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8597900208771902E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8471460499819375E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.3650000000000008E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.3650000000000008E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8597900208771902E+02  0.0000000000000000E+00
 -0.3650000000000008E+01  0.8724339917724430E+02  0.0000000000000000E+00
 -0.5110000000000008E+01  0.8724339917724430E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8597900208771902E+02  0.0000000000000000E+00
 -0.5110000000000008E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.8597900208771901E+02  0.0000000000000000E+00
 -0.7300000000000008E+01  0.8597900208771901E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8471460499819372E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8597900208771901E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8724339917724429E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.8724339917724429E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8597900208771901E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.8471460499819372E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8597900208771900E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8597900208771900E+02  0.0000000000000000E+00
 -0.1241000000000001E+02  0.8724339917724427E+02  0.0000000000000000E+00
 -0.1387000000000001E+02  0.8724339917724427E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.8850779626676955E+02  0.0000000000000000E+00
 -0.1606000000000001E+02  0.8850779626676955E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.8977219335629482E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.8977219335629482E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.9103659044582010E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.9103659044582010E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.9230098753534537E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.9230098753534537E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.9103659044582010E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.8977219335629482E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.8977219335629482E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.8850779626676955E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.8850779626676955E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.8724339917724427E+02  0.0000000000000000E+00
 -0.1679000000000001E+02  0.8724339917724427E+02  0.0000000000000000E+00
 -0.1606000000000001E+02  0.8597900208771900E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.8597900208771900E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.8471460499819372E+02  0.0000000000000000E+00
 -0.1241000000000001E+02  0.8471460499819372E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8345020790866845E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8345020790866845E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8345020790866845E+02  0.0000000000000000E+00
 -0.1241000000000001E+02  0.8218581081914317E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8092141372961790E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8092141372961790E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.8092141372961790E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.1022000000000001E+02  0.7839261955056735E+02  0.0000000000000000E+00
 -0.9490000000000007E+01  0.7712822246104207E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7712822246104207E+02  0.0000000000000000E+00
 -0.7300000000000007E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.5840000000000008E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7712822246104207E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.7586382537151680E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.7586382537151680E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7712822246104207E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7712822246104207E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.7839261955056735E+02  0.0000000000000000E+00
 -0.7300000000000081E+00  0.7712822246104206E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.7300000000000071E+00  0.7965701664009262E+02  0.0000000000000000E+00
 -0.1460000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.7300000000000075E+00  0.8218581081914319E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8471460499819374E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.8092141372961788E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.8092141372961788E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.8218581081914316E+02  0.0000000000000000E+00
 -0.7300000000000005E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.8471460499819372E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.8471460499819372E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.8345020790866845E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.8218581081914316E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.8345020790866843E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8345020790866843E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.8471460499819371E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.8471460499819371E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.8597900208771898E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.8597900208771898E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.8724339917724426E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.8724339917724426E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.8850779626676953E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.8850779626676953E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.8977219335629481E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.8977219335629481E+02  0.0000000000000000E+00
 -0.2336000000000000E+02  0.8850779626676953E+02  0.0000000000000000E+00
 -0.2263000000000000E+02  0.8724339917724426E+02  0.0000000000000000E+00
 -0.2117000000000000E+02  0.8724339917724426E+02  0.0000000000000000E+00
 -0.2044000000000000E+02  0.8597900208771898E+02  0.0000000000000000E+00
 -0.1898000000000000E+02  0.8597900208771898E+02  0.0000000000000000E+00
 -0.1825000000000000E+02  0.8471460499819371E+02  0.0000000000000000E+00
 -0.1679000000000000E+02  0.8471460499819371E+02  0.0000000000000000E+00
 -0.1606000000000000E+02  0.8345020790866843E+02  0.0000000000000000E+00
 -0.1460000000000000E+02  0.8345020790866843E+02  0.0000000000000000E+00
 -0.1387000000000000E+02  0.8218581081914316E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.8218581081914316E+02  0.0000000000000000E+00
 -0.1168000000000000E+02  0.8092141372961788E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.8092141372961788E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.8092141372961788E+02  0.0000000000000000E+00
 -0.1241000000000000E+02  0.7965701664009261E+02  0.0000000000000000E+00
 -0.1168000000000001E+02  0.7839261955056733E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.7839261955056733E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.7839261955056733E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.7300000000000005E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.1022000000000000E+02  0.7586382537151678E+02  0.0000000000000000E+00
 -0.9490000000000006E+01  0.7459942828199151E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.7459942828199151E+02  0.0000000000000000E+00
 -0.7300000000000005E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.5110000000000006E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.7300000000000005E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.8030000000000005E+01  0.7459942828199151E+02  0.0000000000000000E+00
 -0.7300000000000005E+01  0.7333503119246623E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.7333503119246623E+02  0.0000000000000000E+00
 -0.5110000000000006E+01  0.7459942828199151E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7459942828199151E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.7586382537151678E+02  0.0000000000000000E+00
 -0.7300000000000079E+00  0.7459942828199149E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.7586382537151677E+02  0.0000000000000000E+00
 -0.7300000000000071E+00  0.7712822246104206E+02  0.0000000000000000E+00
 -0.1460000000000007E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.7300000000000075E+00  0.7965701664009262E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.7300000000000080E+00  0.8218581081914319E+02  0.0000000000000000E+00
 -0.1460000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.2920000000000008E+01  0.8345020790866846E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8218581081914319E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7965701664009262E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7712822246104206E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7586382537151677E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7712822246104204E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.2920000000000007E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.3650000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.8092141372961790E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.7839261955056733E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7712822246104204E+02  0.0000000000000000E+00
 -0.5840000000000006E+01  0.7839261955056732E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8092141372961788E+02  0.0000000000000000E+00
 -0.5110000000000007E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.5840000000000007E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.8345020790866845E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.8218581081914317E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.8092141372961788E+02  0.0000000000000000E+00
 -0.8030000000000006E+01  0.7965701664009261E+02  0.0000000000000000E+00
 -0.7300000000000006E+01  0.7839261955056732E+02  0.0000000000000000E+00
